uuid,parent,level,identifier,name,size
21104,10002,2,:\hci_disconn_complete,hci_disconn_complete,60
21105,10002,2,:\le_remote_feat_complete,le_remote_feat_complete,76
21106,10002,2,:\le_data_len_change,le_data_len_change,44
21107,10002,2,:\le_phy_update_complete,le_phy_update_complete,188
21109,10002,2,:\le_conn_param_req,le_conn_param_req,308
21110,10002,2,:\le_ltk_request,le_ltk_request,412
21111,10002,2,:\rx_work_handler,rx_work_handler,632
21112,10002,2,:\normal_events,normal_events,48
21113,10002,2,:\find_pending_connect.part.0,find_pending_connect.part.0,44
21114,10002,2,:\bt_hci_le_enh_conn_complete,bt_hci_le_enh_conn_complete,772
21115,10002,2,:\pending_id_update,pending_id_update,32
21116,10002,2,:\procedures_on_connect,procedures_on_connect,16
21117,10002,2,:\enh_conn_complete_error_handle,enh_conn_complete_error_handle,88
21118,10002,2,:\le_enh_conn_complete,le_enh_conn_complete,16
21119,10002,2,:\le_legacy_conn_complete,le_legacy_conn_complete,112
21120,10002,2,:\hci_encrypt_change,hci_encrypt_change,168
21121,10002,2,:\hci_encrypt_key_refresh_complete,hci_encrypt_key_refresh_complete,140
21122,10002,2,:\tx_processor,tx_processor,772
21123,10002,2,:\att_timeout,att_timeout,72
21124,10002,2,:\le_conn_update_complete,le_conn_update_complete,416
21125,10002,2,:\db_hash_process,db_hash_process,4
21126,10002,2,:\gatt_conn_auth_info_cb.1,gatt_conn_auth_info_cb.1,16
21127,10002,2,:\gatt_conn_cb.0,gatt_conn_cb.0,36
21128,10002,2,:\plat_str.2,plat_str.2,16
21129,10002,2,:\nordic_str.1,nordic_str.1,24
21130,10002,2,:\var_str.0,var_str.0,16
21131,10002,2,:\pub_key_work,pub_key_work,16
21132,10002,2,:\set_all_change_unaware,set_all_change_unaware,56
21133,10002,2,:\att_read_type_req,att_read_type_req,276
21134,10002,2,:\att_read_rsp,att_read_rsp,148
21135,10002,2,:\att_read_req,att_read_req,24
21136,10002,2,:\att_read_blob_req,att_read_blob_req,24
21137,10002,2,:\att_read_mult_req,att_read_mult_req,156
21138,10002,2,:\att_read_mult_vl_req,att_read_mult_vl_req,156
21139,10002,2,:\bt_att_connected,bt_att_connected,288
21140,10002,2,:\net_buf_fixed_att_pool,net_buf_fixed_att_pool,4
21141,10002,2,:\net_buf_fixed_alloc_att_pool,net_buf_fixed_alloc_att_pool,12
21142,10002,2,:\net_buf_fixed_fragments,net_buf_fixed_fragments,4
21143,10002,2,:\net_buf_fixed_alloc_fragments,net_buf_fixed_alloc_fragments,12
21144,10002,2,:\net_buf_fixed_hci_cmd_pool,net_buf_fixed_hci_cmd_pool,4
21145,10002,2,:\net_buf_fixed_alloc_hci_cmd_pool,net_buf_fixed_alloc_hci_cmd_pool,12
21146,10002,2,:\net_buf_fixed_hci_rx_pool,net_buf_fixed_hci_rx_pool,4
21147,10002,2,:\net_buf_fixed_alloc_hci_rx_pool,net_buf_fixed_alloc_hci_rx_pool,12
21148,10002,2,:\__init_long_wq_init,__init_long_wq_init,8
21149,10002,2,:\__init___device_dts_ord_4,__init___device_dts_ord_4,8
21150,10002,2,:\__init_xoshiro128_initialize,__init_xoshiro128_initialize,8
21151,10002,2,:\__init_nordicsemi_nrf54l_init,__init_nordicsemi_nrf54l_init,8
21152,10002,2,:\find_next,find_next,6
21153,10002,2,:\gatt_indicate_rsp,gatt_indicate_rsp,46
21154,10002,2,:\match_uuid,match_uuid,8
21155,10002,2,:\ccc_set_cb,ccc_set_cb,4
21156,10002,2,:\smp_encrypt_info,smp_encrypt_info,4
21157,10002,2,:\smp_central_ident,smp_central_ident,4
21158,10002,2,:\smp_pairing_rsp,smp_pairing_rsp,4
21159,10002,2,:\smp_signing_info,smp_signing_info,4
21160,10002,2,:\smp_security_request,smp_security_request,4
21161,10002,2,:\async_start,async_start,90
21162,10002,2,:\onoff_started_callback,onoff_started_callback,12
21163,10002,2,:\onoff_start,onoff_start,60
21164,10002,2,:\console_out,console_out,32
21165,10002,2,:\uarte_nrfx_poll_out,uarte_nrfx_poll_out,180
21166,10002,2,:\parameters.0,parameters.0,8
21167,10002,2,:\pages_layout.1,pages_layout.1,8
21168,10002,2,:\pm_device_driver_init.lto_priv.1,pm_device_driver_init.lto_priv.1,32
21169,10002,2,:\spi_nor_init,spi_nor_init,36
21170,10002,2,:\spi_nor_pm_control,spi_nor_pm_control,560
21171,10002,2,:\spi_nor_pages_layout,spi_nor_pages_layout,12
21172,10002,2,:\flash_nor_get_parameters,flash_nor_get_parameters,8
21173,10002,2,:\flash_nor_parameters,flash_nor_parameters,8
21174,10002,2,:\flash_nor_get_size,flash_nor_get_size,12
21175,10002,2,:\nrf_gpio_pin_present_check.lto_priv.0,nrf_gpio_pin_present_check.lto_priv.0,40
21177,10002,2,:\uarte_nrfx_isr_int,uarte_nrfx_isr_int,10
21178,10002,2,:\uarte_nrfx_err_check,uarte_nrfx_err_check,14
21179,10002,2,:\uarte_nrfx_poll_in,uarte_nrfx_poll_in,38
21180,10002,2,:\sc_indicate.part.0,sc_indicate.part.0,16
21181,10002,2,:\gatt_ccc_changed,gatt_ccc_changed,72
21182,10002,2,:\spi_nor_access,spi_nor_access,132
21183,10002,2,:\spi_nor_rdsr,spi_nor_rdsr,34
21184,10002,2,:\spi_nor_write_protection_set,spi_nor_write_protection_set,58
21185,10002,2,:\sc_restore_rsp,sc_restore_rsp,50
21186,10002,2,:\latch_auth_cb,latch_auth_cb,44
21187,10002,2,:\get_io_capa,get_io_capa,76
21188,10002,2,:\smp_send_pairing_random,smp_send_pairing_random,58
21189,10002,2,:\clk_init,clk_init,80
21190,10002,2,:\clock_event_handler,clock_event_handler,64
21191,10002,2,:\transitions.0,transitions.0,12
21192,10002,2,:\irq_connect00,irq_connect00,8
21193,10002,2,:\entropy_bt_get_entropy,entropy_bt_get_entropy,88
21194,10002,2,:\rram_write,rram_write,96
21195,10002,2,:\write_op,write_op,66
21196,10002,2,:\enter_dpd,enter_dpd,76
21197,10002,2,:\gpio_nrfx_init,gpio_nrfx_init,164
21198,10002,2,:\nrfx_gpio_handler,nrfx_gpio_handler,112
21199,10002,2,:\uarte_20_init,uarte_20_init,128
21200,10002,2,:\uarte_nrfx_pm_action,uarte_nrfx_pm_action,62
21201,10002,2,:\spim_nrfx_pm_action,spim_nrfx_pm_action,24
21202,10002,2,:\blocking_start_callback,blocking_start_callback,6
21203,10002,2,:\release_device,release_device,6
21204,10002,2,:\acquire_device,acquire_device,14
21205,10002,2,:\spi_nor_read,spi_nor_read,62
21206,10002,2,:\uart_console_init,uart_console_init,44
21207,10002,2,:\bt_gatt_attr_get_handle,bt_gatt_attr_get_handle,124
21208,10002,2,:\bt_gatt_attr_value_handle,bt_gatt_attr_value_handle,58
21209,10002,2,:\keys_commit,keys_commit,20
21210,10002,2,:\id_add,id_add,36
21211,10002,2,:\bt_keys_clear,bt_keys_clear,72
21212,10002,2,:\bt_keys_add_type.part.0,bt_keys_add_type.part.0,28
21213,10002,2,:\stop,stop,108
21214,10002,2,:\onoff_stop,onoff_stop,40
21216,10002,2,:\_spi_context_cs_control,_spi_context_cs_control,64
21217,10002,2,:\spi_context_unlock_unconditionally,spi_context_unlock_unconditionally,32
21218,10002,2,:\spi_nrfx_release,spi_nrfx_release,36
21219,10002,2,:\finish_transaction,finish_transaction,34
21220,10002,2,:\transfer_next_chunk,transfer_next_chunk,588
21221,10002,2,:\nrf_gpio_pin_port_decode.lto_priv.2,nrf_gpio_pin_port_decode.lto_priv.2,72
21222,10002,2,:\db_hash_set,db_hash_set,44
21223,10002,2,:\bt_smp_accept,bt_smp_accept,72
21224,10002,2,:\ops.0,ops.0,40
21225,10002,2,:\bt_crypto_aes_cmac,bt_crypto_aes_cmac,260
21226,10002,2,:\bt_crypto_f4,bt_crypto_f4,74
21227,10002,2,:\bt_crypto_f6,bt_crypto_f6,160
21228,10002,2,:\event_handler.lto_priv.0,event_handler.lto_priv.0,204
21229,10002,2,:\spi_nrfx_transceive,spi_nrfx_transceive,1708
21230,10002,2,:\spi_nrfx_init,spi_nrfx_init,268
21231,10002,2,:\update_keys_check,update_keys_check,66
21232,10002,2,:\smp_find,smp_find,56
21233,10002,2,:\sc_ccc,sc_ccc,36
21234,10002,2,:\sc_set,sc_set,204
21235,10002,2,:\convert_to_id_on_match.lto_priv.0,convert_to_id_on_match.lto_priv.0,64
21236,10002,2,:\gatt_delayed_store_find,gatt_delayed_store_find,56
21237,10002,2,:\find_ccc_cfg,find_ccc_cfg,76
21238,10002,2,:\ccc_find_cfg,ccc_find_cfg,58
21239,10002,2,:\ccc_load,ccc_load,144
21240,10002,2,:\ccc_save,ccc_save,76
21241,10002,2,:\find_cf_cfg_by_addr,find_cf_cfg_by_addr,56
21242,10002,2,:\cf_set,cf_set,256
21243,10002,2,:\convert_to_id_on_match.lto_priv.1,convert_to_id_on_match.lto_priv.1,32
21244,10002,2,:\bt_keys_get_addr.part.0,bt_keys_get_addr.part.0,140
21245,10002,2,:\bt_keys_get_addr,bt_keys_get_addr,4
21246,10002,2,:\keys_set,keys_set,264
21247,10002,2,:\bt_gatt_attr_next,bt_gatt_attr_next,36
21248,10002,2,:\gatt_notify,gatt_notify,260
21249,10002,2,:\gatt_indicate,gatt_indicate,328
21250,10002,2,:\notify_cb,notify_cb,312
21251,10002,2,:\bt_gatt_store_ccc,bt_gatt_store_ccc,88
21252,10002,2,:\bt_gatt_indicate,bt_gatt_indicate,264
21253,10002,2,:\attr__1_gatt_svc,attr__1_gatt_svc,160
21254,10002,2,:\get_auth,get_auth,84
21255,10002,2,:\sc_indicate_rsp,sc_indicate_rsp,68
21256,10002,2,:\smp_init,smp_init,76
21257,10002,2,:\smp_pairing_req,smp_pairing_req,460
21258,10002,2,:\gen_method_sc,gen_method_sc,25
21259,10002,2,:\salt.0,salt.0,16
21260,10002,2,:\smp_pairing_random,smp_pairing_random,440
21261,10002,2,:\smp_ident_info,smp_ident_info,116
21262,10002,2,:\smp_keypress_notif,smp_keypress_notif,12
21263,10002,2,:\smp_send_pairing_confirm,smp_send_pairing_confirm,136
21264,10002,2,:\smp_pairing_confirm,smp_pairing_confirm,108
21265,10002,2,:\smp_dhkey_check,smp_dhkey_check,92
21266,10002,2,:\smp_pairing_complete,smp_pairing_complete,364
21269,10002,2,:\smp_timeout,smp_timeout,40
21270,10002,2,:\bt_smp_recv,bt_smp_recv,212
21271,10002,2,:\smp_pairing_failed,smp_pairing_failed,88
21272,10002,2,:\smp_ident_addr_info,smp_ident_addr_info,520
21273,10002,2,:\bt_smp_disconnected,bt_smp_disconnected,100
21274,10002,2,:\bt_smp_encrypt_change,bt_smp_encrypt_change,272
21276,10002,2,:\bt_smp_connected,bt_smp_connected,76
21277,10002,2,:\nrf_write,nrf_write,396
21278,10002,2,:\smp_dhkey_generate,smp_dhkey_generate,164
21279,10002,2,:\bt_smp_dhkey_ready,bt_smp_dhkey_ready,146
21280,10002,2,:\dh_key_work,dh_key_work,16
21281,10002,2,:\smp_public_key_periph,smp_public_key_periph,340
21282,10002,2,:\smp_public_key,smp_public_key,312
21283,10002,2,:\debug_public_key,debug_public_key,64
21284,10002,2,:\sc_commit,sc_commit,44
21285,10002,2,:\db_hash_commit,db_hash_commit,24
21286,10002,2,:\spi_nor_wait_until_ready,spi_nor_wait_until_ready,58
21287,10002,2,:\spi_nor_write,spi_nor_write,208
21288,10002,2,:\spi_nor_erase,spi_nor_erase,280
21289,10002,2,:\minimal_erase_types,minimal_erase_types,8
21290,10002,2,:\exit_dpd,exit_dpd,162
21291,10002,2,:\__init___device_dts_ord_10,__init___device_dts_ord_10,8
21292,10002,2,:\__init___device_dts_ord_12,__init___device_dts_ord_12,8
21293,10002,2,:\__pinctrl_state_pins_0__device_dts_ord_117,__pinctrl_state_pins_0__device_dts_ord_117,12
21294,10002,2,:\__pinctrl_states__device_dts_ord_117,__pinctrl_states__device_dts_ord_117,8
21295,10002,2,:\__init___device_dts_ord_23,__init___device_dts_ord_23,8
21296,10002,2,:\__init___device_dts_ord_117,__init___device_dts_ord_117,8
21298,10002,2,:\__pinctrl_dev_config__device_dts_ord_117,__pinctrl_dev_config__device_dts_ord_117,12
21299,10002,2,:\spi_00_data,spi_00_data,120
21300,10002,2,:\__devstate_dts_ord_117,__devstate_dts_ord_117,2
21301,10002,2,:\spi_nrfx_driver_api,spi_nrfx_driver_api,8
21302,10002,2,:\spi_00z_config,spi_00z_config,76
21303,10002,2,:\__init___device_dts_ord_118,__init___device_dts_ord_118,8
21304,10002,2,:\__devstate_dts_ord_118,__devstate_dts_ord_118,2
21305,10002,2,:\spi_nor_0_config,spi_nor_0_config,52
21306,10002,2,:\spi_nor_api,spi_nor_api,24
21307,10002,2,:\__devstate_dts_ord_3,__devstate_dts_ord_3,2
21308,10002,2,:\entropy_bt_api,entropy_bt_api,8
21309,10002,2,:\__init___device_dts_ord_3,__init___device_dts_ord_3,8
21310,10002,2,:\__init_uart_console_init,__init_uart_console_init,8
21311,10002,2,:\__pinctrl_state_pins_0__device_dts_ord_102,__pinctrl_state_pins_0__device_dts_ord_102,16
21312,10002,2,:\__pinctrl_states__device_dts_ord_102,__pinctrl_states__device_dts_ord_102,8
21313,10002,2,:\__isr_table_entry_uarte_nrfx_isr_int_irq_83.1,__isr_table_entry_uarte_nrfx_isr_int_irq_83.1,8
21314,10002,2,:\__init___device_dts_ord_102,__init___device_dts_ord_102,8
21315,10002,2,:\__pinctrl_dev_config__device_dts_ord_102,__pinctrl_dev_config__device_dts_ord_102,12
21316,10002,2,:\__devstate_dts_ord_102,__devstate_dts_ord_102,2
21317,10002,2,:\uart_nrfx_uarte_driver_api,uart_nrfx_uarte_driver_api,12
21318,10002,2,:\uarte_20z_config,uarte_20z_config,44
21319,10002,2,:\__init___device_dts_ord_57,__init___device_dts_ord_57,8
21335,10002,2,:\cracen_clean_ik_key,cracen_clean_ik_key,4
21336,10002,2,:\lib_kmu_clear_all_events,lib_kmu_clear_all_events,36
21337,10002,2,:\trigger_task_and_wait_for_event_or_error,trigger_task_and_wait_for_event_or_error,84
21338,10002,2,:\cracen_prepare_ik_key,cracen_prepare_ik_key,176
21340,10002,2,:\lib_kmu_read_metadata,lib_kmu_read_metadata,40
21341,10002,2,:\check_ecc_key_attributes,check_ecc_key_attributes,160
21342,10002,2,:\valid_keys,valid_keys,380
21343,10002,2,:\sx_ba413_digest,sx_ba413_digest,300
21344,10002,2,:\sx_trng_flush,sx_trng_flush,48
21345,10002,2,:\convert_ba414_status,convert_ba414_status,152
21346,10002,2,:\si_wq_wake_next,si_wq_wake_next,32
21347,10002,2,:\hash_get_algo.constprop.0,hash_get_algo.constprop.0,92
21348,10002,2,:\sxhashalg_sha2_224,sxhashalg_sha2_224,32
21349,10002,2,:\sxhashalg_sha2_256,sxhashalg_sha2_256,32
21350,10002,2,:\sx_cmdma_start.constprop.0,sx_cmdma_start.constprop.0,158
21351,10002,2,:\sx_wrpkmem,sx_wrpkmem,28
21352,10002,2,:\store_input_report.constprop.0,store_input_report.constprop.0,38
21353,10002,2,:\si_task_wait,si_task_wait,64
21354,10002,2,:\si_task_consume,si_task_consume,34
21355,10002,2,:\sx_clrpkmem,sx_clrpkmem,60
21356,10002,2,:\sx_curve_nistp256,sx_curve_nistp256,12
21357,10002,2,:\crc8_ccitt_small_table,crc8_ccitt_small_table,16
21358,10002,2,:\k_event_post_internal.constprop.0,k_event_post_internal.constprop.0,244
21359,10002,2,:\cracen_isr_handler,cracen_isr_handler,144
21360,10002,2,:\cracen_wait_for_interrupt,cracen_wait_for_interrupt,164
21361,10002,2,:\sx_cmdma_check,sx_cmdma_check,156
21362,10002,2,:\nrfx_rramc_write_enable_set.constprop.0,nrfx_rramc_write_enable_set.constprop.0,40
21363,10002,2,:\lib_kmu_provision_slot,lib_kmu_provision_slot,80
21364,10002,2,:\lib_kmu_revoke_slot,lib_kmu_revoke_slot,48
21366,10002,2,:\uuid_16_pool,uuid_16_pool,8
21368,10002,2,:\chrc_pool,chrc_pool,8
21369,10002,2,:\acl_tx_pool,acl_tx_pool,52
21370,10002,2,:\bt_id_set_adv_private_addr.constprop.0,bt_id_set_adv_private_addr.constprop.0,112
21371,10002,2,:\sx_mac_free,sx_mac_free,40
21372,10002,2,:\sx_mac_feed,sx_mac_feed,88
21373,10002,2,:\sx_mac_run,sx_mac_run,44
21374,10002,2,:\sx_mac_wait,sx_mac_wait,50
21375,10002,2,:\params_x448,params_x448,112
21376,10002,2,:\params_ed448,params_ed448,285
21377,10002,2,:\trng_get_seed.constprop.0,trng_get_seed.constprop.0,324
21378,10002,2,:\push_kmu_key_to_ram,push_kmu_key_to_ram,72
21379,10002,2,:\cracen_kmu_get_builtin_key,cracen_kmu_get_builtin_key,464
21380,10002,2,:\metadata_usage_flags_mapping,metadata_usage_flags_mapping,28
21381,10002,2,:\sx_hw_reserve,sx_hw_reserve,80
21382,10002,2,:\sx_hash_create_ba413,sx_hash_create_ba413,104
21383,10002,2,:\ba413tags,ba413tags,16
21384,10002,2,:\sx_blkcipher_ecb_simple.constprop.0,sx_blkcipher_ecb_simple.constprop.0,172
21385,10002,2,:\ctr_drbg_update,ctr_drbg_update,172
21386,10002,2,:\CMD_ECC_PTONCURVE,CMD_ECC_PTONCURVE,20
21387,10002,2,:\generate_ecc_private_key,generate_ecc_private_key,506
21388,10002,2,:\sx_mac_hw_reserve,sx_mac_hw_reserve,176
21389,10002,2,:\sx_mac_resume_state,sx_mac_resume_state,176
21390,10002,2,:\ba411cfg,ba411cfg,28
21391,10002,2,:\drive_modes,drive_modes,9
21406,10002,2,:\attr_dis_svc,attr_dis_svc,140
21408,10002,2,:\level_cpf,level_cpf,8
21417,10002,2,:\attr_bas,attr_bas,100
21432,10002,2,:\attr__2_gap_svc,attr__2_gap_svc,140
21433,10002,2,:\net_buf_fixed_acl_tx_pool,net_buf_fixed_acl_tx_pool,4
21434,10002,2,:\net_buf_fixed_alloc_acl_tx_pool,net_buf_fixed_alloc_acl_tx_pool,12
21435,10002,2,:\ba411tags,ba411tags,16
21436,10002,2,:\__isr_table_entry_cracen_isr_handler_irq_1.1,__isr_table_entry_cracen_isr_handler_irq_1.1,8
21437,10002,2,:\params_nistp256,params_nistp256,192
21438,10002,2,:\__ultoa_invert,__ultoa_invert,172
21440,10002,2,:\settings_zms_load_one.lto_priv.0,settings_zms_load_one.lto_priv.0,74
21444,10002,2,:\zms_compute_prev_addr.lto_priv.0,zms_compute_prev_addr.lto_priv.0,92
21447,10002,2,:\pairing_process.lto_priv.0,pairing_process.lto_priv.0,52
21450,10002,2,:\delayed_store.lto_priv.0,delayed_store.lto_priv.0,26
21453,10002,2,:\memcmp,memcmp,32
21455,10002,2,:\pub_key_gen.lto_priv.0,pub_key_gen.lto_priv.0,36
21457,10002,2,:\generic_hfclk_stop.lto_priv.0,generic_hfclk_stop.lto_priv.0,48
21460,10002,2,:\lfclk_stop.lto_priv.0,lfclk_stop.lto_priv.0,2
21461,10002,2,:\bt_gatt_change_aware,bt_gatt_change_aware,110
21463,10002,2,:\process_queue.lto_priv.0,process_queue.lto_priv.0,52
21465,10002,2,:\zms_find_ate_with_id.lto_priv.0,zms_find_ate_with_id.lto_priv.0,188
21466,10002,2,:\mpsl_fem_pa_power_control_set,mpsl_fem_pa_power_control_set,12
21468,10002,2,:\errno,errno,4
21469,10002,2,:\ready_thread.lto_priv.0,ready_thread.lto_priv.0,188
21473,10002,2,:\arch_irq_unlock_outlined,arch_irq_unlock_outlined,14
21475,10002,2,:\send_err_rsp.part.0.lto_priv.0,send_err_rsp.part.0.lto_priv.0,58
21476,10002,2,:\psa_crypto_init,psa_crypto_init,552
21477,10002,2,:\clear_cf_cfg.lto_priv.0,clear_cf_cfg.lto_priv.0,32
21478,10002,2,:\sdc_hci_cmd_le_read_remote_features,sdc_hci_cmd_le_read_remote_features,4
21480,10002,2,:\auth_passkey_display.lto_priv.0,auth_passkey_display.lto_priv.0,32
21481,10002,2,:\device_is_ready.lto_priv.5.lto_priv.0,device_is_ready.lto_priv.5.lto_priv.0,22
21485,10002,2,:\bt_addr_le_is_bonded,bt_addr_le_is_bonded,18
21487,10002,2,:\bt_keys_find,bt_keys_find,84
21489,10002,2,:\char2hex,char2hex,46
21490,10002,2,:\sdc_hci_cmd_vs_event_length_set,sdc_hci_cmd_vs_event_length_set,4
21497,10002,2,:\net_buf_unref,net_buf_unref,80
21498,10002,2,:\log_const_os,log_const_os,8
21500,10002,2,:\zms_gc.lto_priv.0,zms_gc.lto_priv.0,450
21501,10002,2,:\mpsl_cx_granted_ops_get,mpsl_cx_granted_ops_get,12
21505,10002,2,:\sdc_hci_cmd_le_read_buffer_size,sdc_hci_cmd_le_read_buffer_size,4
21507,10002,2,:\raise_data_ready.lto_priv.0,raise_data_ready.lto_priv.0,36
21513,10002,2,:\sdc_hci_cmd_vs_qos_conn_event_report_enable,sdc_hci_cmd_vs_qos_conn_event_report_enable,12
21516,10002,2,:\sdc_hci_cmd_le_set_privacy_mode,sdc_hci_cmd_le_set_privacy_mode,4
21517,10002,2,:\sdc_hci_cmd_cb_read_transmit_power_level,sdc_hci_cmd_cb_read_transmit_power_level,4
21518,10002,2,:\mpsl_timeslot_request,mpsl_timeslot_request,182
21520,10002,2,:\log_const_bt_sdc_crypto,log_const_bt_sdc_crypto,8
21521,10002,2,:\hids_obj_mem_slab,hids_obj_mem_slab,32
21525,10002,2,:\z_abort_thread_timeout.lto_priv.4,z_abort_thread_timeout.lto_priv.4,6
21527,10002,2,:\gpiote_input_configure.lto_priv.0,gpiote_input_configure.lto_priv.0,480
21528,10002,2,:\mbedtls_mutex_lock_fn,mbedtls_mutex_lock_fn,12
21531,10002,2,:\le_fixed_chan,le_fixed_chan,12
21532,10002,2,:\log_const_bt_id,log_const_bt_id,8
21533,10002,2,:\_2_gap_svc,_2_gap_svc,8
21534,10002,2,:\bt_conn_set_state,bt_conn_set_state,364
21537,10002,2,:\bt_gatt_store_cf.lto_priv.0,bt_gatt_store_cf.lto_priv.0,84
21544,10002,2,:\log_const_flash_sync_mpsl,log_const_flash_sync_mpsl,8
21545,10002,2,:\sdc_hci_cmd_vs_peripheral_latency_mode_set,sdc_hci_cmd_vs_peripheral_latency_mode_set,8
21546,10002,2,:\log_const_bt_l2cap,log_const_bt_l2cap,8
21549,10002,2,:\config.lto_priv.0,config.lto_priv.0,24
21550,10002,2,:\u8_to_dec.constprop.0,u8_to_dec.constprop.0,84
21551,10002,2,:\__file_str_put,__file_str_put,16
21552,10002,2,:\gpio_pin_configure_dt.lto_priv.0.lto_priv.0,gpio_pin_configure_dt.lto_priv.0.lto_priv.0,164
21554,10002,2,:\z_do_kernel_oops,z_do_kernel_oops,10
21555,10002,2,:\sdc_support_adv,sdc_support_adv,40
21558,10002,2,:\bt_conn_auth_info_cb_register,bt_conn_auth_info_cb_register,40
21559,10002,2,:\log_const_bt_ecc,log_const_bt_ecc,8
21560,10002,2,:\gpio_nrfx_manage_callback.lto_priv.0,gpio_nrfx_manage_callback.lto_priv.0,80
21561,10002,2,:\bt_dev,bt_dev,376
21562,10002,2,:\bg_thread_main.lto_priv.0,bg_thread_main.lto_priv.0,3200
21563,10002,2,:\spi_context_get_next_buf.constprop.0,spi_context_get_next_buf.constprop.0,38
21565,10002,2,:\bt_conn_index.part.0,bt_conn_index.part.0,28
21567,10002,2,:\__NVIC_SetPriority.lto_priv.0.lto_priv.0,__NVIC_SetPriority.lto_priv.0.lto_priv.0,40
21568,10002,2,:\bt_gatt_check_perm,bt_gatt_check_perm,144
21569,10002,2,:\settings_handler_bt_keys,settings_handler_bt_keys,24
21571,10002,2,:\sdc_hci_cmd_vs_set_role_priority,sdc_hci_cmd_vs_set_role_priority,4
21572,10002,2,:\snprintf,snprintf,88
21576,10002,2,:\read_appearance.lto_priv.0,read_appearance.lto_priv.0,36
21577,10002,2,:\log_const_bt_buf,log_const_bt_buf,8
21580,10002,2,:\bt_gatt_identity_resolved.lto_priv.0,bt_gatt_identity_resolved.lto_priv.0,92
21582,10002,2,:\__device_dts_ord_122,__device_dts_ord_122,20
21584,10002,2,:\find_sc_cfg.lto_priv.0,find_sc_cfg.lto_priv.0,56
21585,10002,2,:\clock_control_api.lto_priv.0,clock_control_api.lto_priv.0,28
21586,10002,2,:\mpsl_fem_enable,mpsl_fem_enable,12
21587,10002,2,:\bt_gatt_pool_chrc_alloc.constprop.0,bt_gatt_pool_chrc_alloc.constprop.0,292
21588,10002,2,:\mpsl_clock_hfclk_request,mpsl_clock_hfclk_request,44
21591,10002,2,:\MPSL_IRQ_TIMER0_Handler,MPSL_IRQ_TIMER0_Handler,20
21594,10002,2,:\dis_pnp_id.lto_priv.0,dis_pnp_id.lto_priv.0,7
21595,10002,2,:\entropy_psa_crypto_rng_init.lto_priv.0,entropy_psa_crypto_rng_init.lto_priv.0,16
21599,10002,2,:\cf_read.lto_priv.0,cf_read.lto_priv.0,48
21600,10002,2,:\nrf_gpio_reconfigure.lto_priv.0.lto_priv.0,nrf_gpio_reconfigure.lto_priv.0.lto_priv.0,154
21601,10002,2,:\z_sched_wake.constprop.0,z_sched_wake.constprop.0,136
21602,10002,2,:\z_reset_time_slice,z_reset_time_slice,76
21603,10002,2,:\zms_flash_erase_sector.lto_priv.0,zms_flash_erase_sector.lto_priv.0,228
21604,10002,2,:\strcmp,strcmp,20
21610,10002,2,:\sx_pk_acquire_req,sx_pk_acquire_req,84
21616,10002,2,:\bas,bas,8
21617,10002,2,:\sys_heap_init,sys_heap_init,240
21618,10002,2,:\zms_add_empty_ate.lto_priv.0,zms_add_empty_ate.lto_priv.0,122
21619,10002,2,:\net_buf_alloc_fixed,net_buf_alloc_fixed,8
21621,10002,2,:\psa_allocate_buffer_to_slot,psa_allocate_buffer_to_slot,44
21622,10002,2,:\z_log_minimal_printk,z_log_minimal_printk,26
21623,10002,2,:\log_const_mpsl_init,log_const_mpsl_init,8
21624,10002,2,:\sdc_hci_cmd_le_read_transmit_power,sdc_hci_cmd_le_read_transmit_power,4
21625,10002,2,:\settings_save_one,settings_save_one,76
21628,10002,2,:\api_start.lto_priv.0,api_start.lto_priv.0,14
21629,10002,2,:\mem_manage_fault.constprop.0,mem_manage_fault.constprop.0,236
21632,10002,2,:\sdc_hci_cmd_le_set_data_length,sdc_hci_cmd_le_set_data_length,4
21633,10002,2,:\MPSL_IRQ_CLOCK_Handler,MPSL_IRQ_CLOCK_Handler,216
21634,10002,2,:\cracen_get_random.constprop.0,cracen_get_random.constprop.0,292
21637,10002,2,:\bt_gatt_attr_read_service,bt_gatt_attr_read_service,56
21638,10002,2,:\psa_unregister_read_under_mutex,psa_unregister_read_under_mutex,48
21639,10002,2,:\memset,memset,16
21642,10002,2,:\__NVIC_DisableIRQ.lto_priv.0,__NVIC_DisableIRQ.lto_priv.0,36
21645,10002,2,:\pin_trigger_disable.lto_priv.0,pin_trigger_disable.lto_priv.0,70
21646,10002,2,:\psa_get_and_lock_key_slot_with_policy.lto_priv.0,psa_get_and_lock_key_slot_with_policy.lto_priv.0,100
21656,10002,2,:\sx_pk_release_req,sx_pk_release_req,40
21657,10002,2,:\atomic_test_and_set_bit.lto_priv.3.lto_priv.0,atomic_test_and_set_bit.lto_priv.3.lto_priv.0,32
21658,10002,2,:\__devstate_dts_ord_113.lto_priv.0,__devstate_dts_ord_113.lto_priv.0,2
21659,10002,2,:\nrf_rram_erase.lto_priv.0,nrf_rram_erase.lto_priv.0,8
21663,10002,2,:\_ConfigAbsSyms,_ConfigAbsSyms,2
21665,10002,2,:\net_buf_fixed_cb,net_buf_fixed_cb,12
21668,10002,2,:\sdc_enable,sdc_enable,96
21670,10002,2,:\l2cap_connected.lto_priv.0,l2cap_connected.lto_priv.0,2
